Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
36126,2671,1218,0,0,12,13,0,2111,0
36179,2811,1392,0,0,12,13,0,2058,0
36826,2482,1644,0,0,10,11,0,1411,0
36834,1036,1,0,0,11,12,0,1403,0
37034,1586,750,0,0,10,11,0,1203,0
37151,1088,167,0,0,11,12,0,1086,0
37511,4047,3321,0,0,6,7,0,726,0
37537,1583,881,0,0,7,8,0,700,0
37648,962,181,0,0,5,6,0,589,0
37987,2371,1748,0,0,3,4,0,250,0
38030,958,368,0,0,4,5,0,207,0
38297,2222,1722,0,0,2,3,0,3261,0
38310,771,93,0,0,3,4,0,3248,0
38542,1225,777,0,0,3,4,0,3016,0
38578,2406,1903,0,0,4,5,0,2980,0
38962,4292,4134,0,0,2,3,0,2596,0
38975,1514,1181,0,0,3,4,0,2583,0
39050,857,140,0,0,2,3,0,2508,0
39131,831,55,0,0,1,2,0,2427,0
39220,763,21,0,0,2,3,0,2338,0
39292,885,194,0,0,3,4,0,2266,0
39363,1857,1137,0,0,3,4,0,2195,0
39375,1531,729,0,0,4,5,0,2183,0
39433,1120,195,0,0,5,6,0,2125,0
39442,1351,304,0,0,6,7,0,2116,0
39444,2207,1132,0,0,7,8,0,2114,0
39457,2722,1626,0,0,8,9,0,2101,0
39509,2356,1144,0,0,9,10,0,2049,0
39598,1984,789,0,0,10,11,0,1960,0
39628,1686,408,0,0,11,12,0,1930,0
39680,2826,1522,0,0,12,13,0,1878,0
39778,3138,1696,0,0,12,13,0,1780,0
39818,1778,282,0,0,13,14,0,1740,0
40016,2108,566,0,0,11,12,0,1542,0
40161,2530,1109,0,0,11,12,0,1397,0
40485,2133,1022,0,0,10,11,0,1073,0
40692,1615,656,0,0,8,9,0,866,0
40947,2561,1643,0,0,6,7,0,611,0
41361,2971,2208,0,0,4,5,0,197,0
41500,1066,387,0,0,5,6,0,58,0
41549,2689,1931,0,0,6,7,0,9,0
41684,933,111,0,0,3,4,0,440,0
41732,1098,264,0,0,4,5,0,392,0
41751,1845,979,0,0,5,6,0,373,0
41793,3741,2916,0,0,6,7,0,331,0
41909,2722,1940,0,0,6,7,0,215,0
42033,3632,2835,0,0,7,8,0,91,0
42034,1005,123,0,0,8,9,0,90,0
42146,1222,329,0,0,8,9,0,2186,0
42325,1001,72,0,0,7,8,0,2007,0
42422,1469,565,0,0,8,9,0,1910,0
42483,1044,159,0,0,9,10,0,1849,0
42566,2025,1083,0,0,9,10,0,1766,0
42641,1077,191,0,0,7,8,0,1691,0
42795,3012,2211,0,0,7,8,0,1537,0
42827,1023,132,0,0,8,9,0,1505,0
42857,2523,1530,0,0,8,9,0,1475,0
42917,1845,871,0,0,8,9,0,1415,0
42978,3262,2002,0,0,9,10,0,1354,0
43031,1931,630,0,0,10,11,0,1301,0
43077,2418,904,0,0,10,11,0,1255,0
43106,2242,717,0,0,11,12,0,1226,0
43192,1866,296,0,0,12,13,0,1140,0
43258,2793,1089,0,0,12,13,0,1074,0
43266,2294,502,0,0,13,14,0,1066,0
43432,2721,805,0,0,12,13,0,900,0
43601,3166,1387,0,0,10,11,0,731,0
43639,2723,867,0,0,11,12,0,693,0
43921,2150,537,0,0,9,10,0,411,0
43935,3490,1865,0,0,10,11,0,397,0
44069,2704,1108,0,0,11,12,0,263,0
44073,2168,434,0,0,12,13,0,259,0
44088,2131,168,0,0,13,14,0,244,0
44088,2089,106,0,0,14,15,0,244,0
44444,1928,219,0,0,13,14,0,518,0
44509,1931,263,0,0,14,15,0,453,0
44637,3082,1500,0,0,13,14,0,325,0
44698,4522,2980,0,0,14,15,0,264,0
44739,4738,3236,0,0,15,16,0,223,0
44856,3864,2358,0,0,15,16,0,106,0
45059,4192,2879,0,0,14,15,0,992,0
45203,4266,3029,0,0,15,16,0,848,0
45473,2764,1470,0,0,14,15,0,578,0
45569,1432,228,0,0,12,13,0,482,0
45758,1616,373,0,0,12,13,0,293,0
45867,2461,954,0,0,12,13,0,184,0
45920,1710,205,0,0,13,14,0,131,0
45994,3938,2302,0,0,14,15,0,57,0
46002,1826,109,0,0,15,16,0,49,0
46010,3006,1188,0,0,16,17,0,41,0
46025,3956,1744,0,0,17,18,0,26,0
46421,3123,1216,0,0,9,10,0,1298,0
46453,2402,135,0,0,9,10,0,1266,0
46545,3310,1000,0,0,10,11,0,1174,0
46644,2962,590,0,0,11,12,0,1075,0
46670,2614,64,0,0,12,13,0,1049,0
46895,3441,1085,0,0,11,12,0,824,0
46985,2320,21,0,0,12,13,0,734,0
47074,2977,746,0,0,12,13,0,645,0
47111,3883,1525,0,0,13,14,0,608,0
47263,4695,2481,0,0,14,15,0,456,0
47320,3902,1678,0,0,15,16,0,399,0
47334,4659,2387,0,0,16,17,0,385,0
47430,5337,2912,0,0,15,16,0,289,0
47575,3053,696,0,0,16,17,0,144,0
47618,5707,3344,0,0,17,18,0,101,0
47652,3015,616,0,0,17,18,0,67,0
47716,2871,251,0,0,18,19,0,3,0
47786,4159,1358,0,0,18,19,0,42,0
47802,2892,66,0,0,19,20,0,26,0
47906,4652,1891,0,0,19,20,0,1110,0
47907,3745,958,0,0,20,21,0,1109,0
47911,4475,1392,0,0,21,22,0,1105,0
48095,3339,212,0,0,22,23,0,921,0
48253,4381,1200,0,0,22,23,0,763,0
48289,4010,647,0,0,23,24,0,727,0
48343,4506,904,0,0,23,24,0,673,0
48378,3993,413,0,0,24,25,0,638,0
48529,4804,1340,0,0,25,26,0,487,0
48612,4313,626,0,0,26,27,0,404,0
48870,3737,236,0,0,25,26,0,146,0
48905,3601,120,0,0,26,27,0,111,0
48937,3680,111,0,0,27,28,0,79,0
49017,3545,4,0,0,27,28,0,589,0
49079,3841,358,0,0,28,29,0,527,0
49436,4079,908,0,0,25,26,0,170,0
49737,4442,1562,0,0,22,23,0,2256,0
49751,2904,21,0,0,23,24,0,2242,0
49792,3272,409,0,0,24,25,0,2201,0
49890,11244,5939,0,0,24,25,0,133,0
50121,2938,210,0,0,22,23,0,1872,0
50170,4842,2092,0,0,23,24,0,1823,0
50455,2878,408,0,0,23,24,0,1538,0
50461,2887,289,0,0,24,25,0,1532,0
50586,4925,2447,0,0,25,26,0,1407,0
50607,2828,110,0,0,25,26,0,1386,0
50634,2769,70,0,0,25,26,0,1359,0
50800,2791,258,0,0,24,25,0,1193,0
51165,4291,2108,0,0,24,25,0,828,0
51203,2605,405,0,0,25,26,0,790,0
51238,4037,1840,0,0,25,26,0,755,0
51472,2129,86,0,0,25,26,0,521,0
51617,3005,1031,0,0,26,27,0,376,0
51686,2676,761,0,0,26,27,0,307,0
51744,4897,2833,0,0,27,28,0,249,0
51744,2696,261,0,0,28,29,0,249,0
51754,2870,262,0,0,29,30,0,239,0
51865,3781,1206,0,0,30,31,0,128,0
51873,3495,746,0,0,31,32,0,120,0
51915,3078,369,0,0,32,33,0,78,0
51959,3777,743,0,0,31,32,0,34,0
52006,3014,8,0,0,31,32,0,1327,0
52423,2810,213,0,0,29,30,0,910,0
52534,2841,142,0,0,29,30,0,799,0
52538,3703,966,0,0,30,31,0,795,0
52543,3052,227,0,0,31,32,0,790,0
52642,2924,191,0,0,27,28,0,691,0
52685,3327,556,0,0,27,28,0,648,0
52718,5181,2388,0,0,28,29,0,615,0
52889,3156,479,0,0,27,28,0,444,0
53045,2611,61,0,0,26,27,0,288,0
53266,3993,1613,0,0,25,26,0,67,0
53384,2997,725,0,0,22,23,0,19,0
53929,2700,893,0,0,17,18,0,2712,0
54014,3623,1625,0,0,18,19,0,2627,0
54320,2570,845,0,0,18,19,0,2321,0
54341,2256,356,0,0,19,20,0,2300,0
54447,3823,1889,0,0,18,19,0,2194,0
54572,3450,1425,0,0,19,20,0,2069,0
54838,3324,1533,0,0,18,19,0,1803,0
54856,2662,877,0,0,19,20,0,1785,0
54871,3274,1255,0,0,20,21,0,1770,0
54890,2548,179,0,0,21,22,0,1751,0
54894,4796,2252,0,0,22,23,0,1747,0
54971,2742,195,0,0,23,24,0,1670,0
55386,3485,1234,0,0,17,18,0,1255,0
55597,2304,188,0,0,14,15,0,1044,0
55606,3047,754,0,0,15,16,0,1035,0
55690,5298,3087,0,0,14,15,0,951,0
55810,2426,267,0,0,14,15,0,831,0
55888,2576,442,0,0,15,16,0,753,0
56195,3877,1927,0,0,14,15,0,446,0
56294,3138,1270,0,0,14,15,0,347,0
56324,4327,2415,0,0,15,16,0,317,0
56552,3644,1926,0,0,15,16,0,89,0
56555,2176,267,0,0,16,17,0,86,0
56589,3288,1224,0,0,17,18,0,52,0
56763,2275,307,0,0,15,16,0,755,0
56772,2406,307,0,0,16,17,0,746,0
56945,2308,215,0,0,16,17,0,573,0
57042,4557,2421,0,0,17,18,0,476,0
57107,4503,2357,0,0,18,19,0,411,0
57151,2444,163,0,0,19,20,0,367,0
57172,3036,613,0,0,20,21,0,346,0
57313,3301,924,0,0,20,21,0,205,0
57379,2978,480,0,0,21,22,0,139,0
57712,2611,251,0,0,19,20,0,1,0
57824,3869,1485,0,0,20,21,0,77,0
58003,2917,597,0,0,18,19,0,2985,0
58081,2811,535,0,0,18,19,0,2907,0
58264,2399,49,0,0,16,17,0,2724,0
58293,2858,500,0,0,16,17,0,2695,0
58300,2476,113,0,0,17,18,0,2688,0
58608,3441,1273,0,0,17,18,0,2380,0
58633,2377,118,0,0,18,19,0,2355,0
58747,2706,533,0,0,17,18,0,2241,0
58803,2579,394,0,0,18,19,0,2185,0
58817,3398,1205,0,0,19,20,0,2171,0
58998,2701,565,0,0,19,20,0,1990,0
59036,2402,287,0,0,20,21,0,1952,0
59380,2705,703,0,0,18,19,0,1608,0
59432,4247,2241,0,0,19,20,0,1556,0
59607,2849,1003,0,0,18,19,0,1381,0
59910,2307,618,0,0,17,18,0,1078,0
60013,2149,552,0,0,18,19,0,975,0
60076,2030,413,0,0,18,19,0,912,0
60101,1940,342,0,0,19,20,0,887,0
60176,3704,1839,0,0,20,21,0,812,0
60216,2130,297,0,0,19,20,0,772,0
60270,1977,162,0,0,20,21,0,718,0
60323,1805,22,0,0,21,22,0,665,0
60608,2688,1168,0,0,20,21,0,380,0
60626,1834,298,0,0,20,21,0,362,0
60690,1853,328,0,0,19,20,0,298,0
60701,3021,1505,0,0,20,21,0,287,0
60760,1994,507,0,0,21,22,0,228,0
60851,3804,2309,0,0,21,22,0,137,0
60963,1821,328,0,0,20,21,0,25,0
61194,2972,1706,0,0,17,18,0,188,0
61327,3828,2612,0,0,18,19,0,55,0
61376,2292,914,0,0,19,20,0,6,0
61540,1311,67,0,0,17,18,0,545,0
61790,1573,512,0,0,14,15,0,295,0
61896,2450,1050,0,0,15,16,0,189,0
61981,2410,1028,0,0,16,17,0,104,0
62130,4771,3233,0,0,12,13,0,117,0
62161,2672,1154,0,0,13,14,0,86,0
62289,2769,1336,0,0,10,11,0,465,0
62399,2147,666,0,0,10,11,0,355,0
62456,3120,1410,0,0,11,12,0,298,0
62522,3449,1625,0,0,10,11,0,232,0
62741,2223,573,0,0,10,11,0,13,0
62746,2867,1067,0,0,11,12,0,8,0
63037,2863,1245,0,0,9,10,0,631,0
63073,3133,1373,0,0,10,11,0,595,0
63075,3730,1841,0,0,11,12,0,593,0
63089,3186,1217,0,0,12,13,0,579,0
63141,2852,838,0,0,13,14,0,527,0
63179,2927,530,0,0,14,15,0,489,0
63267,4539,2193,0,0,15,16,0,401,0
63272,3132,504,0,0,16,17,0,396,0
63471,3680,1180,0,0,15,16,0,197,0
63616,2464,87,0,0,16,17,0,52,0
63892,5725,3537,0,0,13,14,0,3009,0
63989,2739,622,0,0,14,15,0,2912,0
64019,2633,446,0,0,15,16,0,2882,0
64047,2384,156,0,0,16,17,0,2854,0
64083,2435,114,0,0,17,18,0,2818,0
64153,3385,1107,0,0,18,19,0,2748,0
64196,4284,1962,0,0,18,19,0,2705,0
64349,2887,584,0,0,18,19,0,2552,0
64356,3355,983,0,0,19,20,0,2545,0
64786,2918,899,0,0,17,18,0,2115,0
64997,4002,2098,0,0,16,17,0,1904,0
65079,3301,1229,0,0,16,17,0,1822,0
65089,2548,401,0,0,17,18,0,1812,0
65099,3628,1189,0,0,18,19,0,1802,0
65585,2137,85,0,0,17,18,0,1316,0
65641,3861,1798,0,0,17,18,0,1260,0
65800,2359,448,0,0,18,19,0,1101,0
66000,2077,355,0,0,16,17,0,901,0
66009,3154,1357,0,0,17,18,0,892,0
66053,3208,1184,0,0,18,19,0,848,0
66267,2807,915,0,0,16,17,0,634,0
66368,5837,3825,0,0,16,17,0,533,0
66490,2462,472,0,0,15,16,0,411,0
66573,2883,729,0,0,15,16,0,328,0
