Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
156788,2517,500,0,0,35,36,0,328,0
156826,2508,500,0,0,35,36,0,290,0
156840,2595,500,0,0,36,37,0,276,0
156975,2531,500,0,0,36,37,0,141,0
157150,2411,500,0,0,31,32,0,1958,0
157290,2278,500,0,0,32,33,0,1818,0
157443,2362,500,0,0,33,34,0,1665,0
157475,2359,500,0,0,33,34,0,1633,0
157562,2373,500,0,0,31,32,0,1546,0
157564,2442,500,0,0,33,34,0,1544,0
157571,2490,500,0,0,33,34,0,1537,0
157750,28587,5500,0,0,33,34,0,305,0
157839,2296,500,0,0,33,34,0,5280,0
157850,2455,500,0,0,33,34,0,5269,0
157905,28649,5500,0,0,34,35,0,104,0
157952,2483,500,0,0,34,35,0,5167,0
157970,2524,500,0,0,35,36,0,5149,0
158069,2564,500,0,0,35,36,0,5050,0
158299,2539,500,0,0,36,37,0,3820,0
158430,2564,500,0,0,36,37,0,3689,0
158583,2550,500,0,0,35,36,0,3536,0
158598,2540,500,0,0,36,37,0,3521,0
158614,2694,500,0,0,37,38,0,3505,0
158703,28494,5500,0,0,38,39,0,98,0
158811,2752,500,0,0,39,40,0,315,0
158889,2678,500,0,0,39,40,0,237,0
159104,28299,5500,0,0,36,37,0,4299,0
159234,2607,500,0,0,36,37,0,4890,0
159440,2501,500,0,0,34,35,0,4684,0
159641,2426,500,0,0,32,33,0,5488,0
159657,2479,500,0,0,33,34,0,5472,0
159672,2470,500,0,0,34,35,0,5457,0
159985,2326,500,0,0,32,33,0,5144,0
160004,2337,500,0,0,32,33,0,5125,0
160133,2385,500,0,0,32,33,0,0,0
160227,28668,5500,0,0,31,32,0,296,0
160235,2332,500,0,0,32,33,0,398,0
160302,2334,500,0,0,33,34,0,331,0
160325,2317,500,0,0,33,34,0,308,0
160340,2501,500,0,0,34,35,0,293,0
160586,2432,500,0,0,32,33,0,47,0
160675,2395,500,0,0,32,33,0,458,0
160769,2367,500,0,0,33,34,0,364,0
160808,2506,500,0,0,35,36,0,325,0
160959,2488,500,0,0,34,35,0,174,0
161061,2509,500,0,0,35,36,0,72,0
161123,2513,500,0,0,35,36,0,10,0
161208,2437,500,0,0,34,35,0,2418,0
161214,2600,500,0,0,35,36,0,2412,0
161475,2535,500,0,0,35,36,0,2151,0
161500,2570,500,0,0,36,37,0,2126,0
162038,2472,500,0,0,33,34,0,98,0
162074,2496,500,0,0,33,34,0,62,0
162196,2380,500,0,0,32,33,0,440,0
162231,2408,500,0,0,33,34,0,405,0
162249,2399,500,0,0,34,35,0,387,0
162342,2475,500,0,0,33,34,0,294,0
162428,2422,500,0,0,34,35,0,208,0
162475,28357,5500,0,0,35,36,0,299,0
162510,2560,500,0,0,36,37,0,126,0
162851,2297,500,0,0,32,33,0,285,0
162854,2463,500,0,0,33,34,0,282,0
162859,2491,500,0,0,34,35,0,277,0
163047,2483,500,0,0,34,35,0,89,0
163107,2472,500,0,0,34,35,0,29,0
163192,2456,500,0,0,34,35,0,444,0
163282,2535,500,0,0,35,36,0,354,0
163382,2535,500,0,0,35,36,0,254,0
163501,2516,500,0,0,35,36,0,135,0
163507,2523,500,0,0,36,37,0,129,0
163618,2530,500,0,0,36,37,0,18,0
163719,2598,500,0,0,35,36,0,1909,0
163787,2566,500,0,0,36,37,0,1841,0
163946,2571,500,0,0,35,36,0,1682,0
163977,2553,500,0,0,36,37,0,1651,0
164156,2661,500,0,0,35,36,0,483,0
164219,2634,500,0,0,36,37,0,420,0
164241,2679,500,0,0,37,38,0,398,0
164245,2772,500,0,0,38,39,0,394,0
164263,2767,500,0,0,39,40,0,376,0
164298,2781,500,0,0,40,41,0,341,0
164374,2777,500,0,0,41,42,0,265,0
164559,2861,500,0,0,41,42,0,80,0
164568,2949,500,0,0,42,43,0,71,0
164642,2888,500,0,0,40,41,0,4494,0
164762,2817,500,0,0,40,41,0,4374,0
164817,2771,500,0,0,41,42,0,4319,0
164973,2678,500,0,0,39,40,0,4163,0
165305,2712,500,0,0,38,39,0,1328,0
165361,2669,500,0,0,37,38,0,1272,0
165421,2658,500,0,0,37,38,0,1212,0
165421,28662,5500,0,0,38,39,0,216,0
165430,29143,5500,0,0,39,40,0,117,0
165649,2774,500,0,0,37,38,0,3491,0
166133,2459,500,0,0,34,35,0,3007,0
166156,2504,500,0,0,34,35,0,1483,0
166223,2603,500,0,0,35,36,0,1416,0
166263,2599,500,0,0,36,37,0,1376,0
166443,2577,500,0,0,35,36,0,1196,0
166638,2454,500,0,0,34,35,0,1001,0
166677,2649,500,0,0,35,36,0,2467,0
166680,2682,500,0,0,36,37,0,2464,0
166752,28384,5500,0,0,37,38,0,2707,0
166898,2622,500,0,0,36,37,0,2246,0
166983,2553,500,0,0,36,37,0,2161,0
166996,2575,500,0,0,37,38,0,2148,0
167004,2588,500,0,0,38,39,0,2140,0
167011,2650,500,0,0,39,40,0,2133,0
167014,2649,500,0,0,40,41,0,2130,0
167049,2777,500,0,0,39,40,0,2095,0
167054,2808,500,0,0,40,41,0,2090,0
167061,2869,500,0,0,41,42,0,2083,0
167073,2947,500,0,0,42,43,0,2071,0
167113,2958,500,0,0,42,43,0,2031,0
167118,28090,5500,0,0,43,44,0,2621,0
167162,3001,500,0,0,43,44,0,4990,0
167223,3103,500,0,0,44,45,0,4929,0
167285,3077,500,0,0,45,46,0,4867,0
167359,3180,500,0,0,46,47,0,4793,0
167491,3080,500,0,0,46,47,0,4661,0
167619,2977,500,0,0,43,44,0,4533,0
167691,28438,5500,0,0,43,44,0,1613,0
168076,2947,500,0,0,42,43,0,3076,0
168103,2968,500,0,0,42,43,0,3049,0
168196,2972,500,0,0,43,44,0,464,0
168198,3131,500,0,0,44,45,0,462,0
168273,3092,500,0,0,45,46,0,387,0
168325,3198,500,0,0,47,48,0,335,0
168474,3097,500,0,0,46,47,0,186,0
168544,3125,500,0,0,47,48,0,116,0
168644,3185,500,0,0,46,47,0,16,0
168746,3193,500,0,0,46,47,0,3910,0
168767,3256,500,0,0,47,48,0,3889,0
168913,3118,500,0,0,46,47,0,3743,0
169220,3148,500,0,0,45,46,0,443,0
169288,3151,500,0,0,46,47,0,375,0
169526,3005,500,0,0,44,45,0,137,0
170244,2428,500,0,0,34,35,0,4416,0
170248,2584,500,0,0,35,36,0,4412,0
170311,2557,500,0,0,36,37,0,4349,0
170378,2561,500,0,0,35,36,0,4282,0
170420,2606,500,0,0,36,37,0,4240,0
170597,2497,500,0,0,34,35,0,4063,0
170708,2624,500,0,0,35,36,0,2952,0
170928,2598,500,0,0,36,37,0,2732,0
171000,2566,500,0,0,37,38,0,2660,0
171098,2577,500,0,0,37,38,0,2562,0
171108,2724,500,0,0,37,38,0,2552,0
171132,2739,500,0,0,38,39,0,2528,0
171373,2653,500,0,0,36,37,0,296,0
171451,2615,500,0,0,37,38,0,218,0
171498,2599,500,0,0,38,39,0,171,0
171660,2509,500,0,0,35,36,0,9,0
171796,2536,500,0,0,35,36,0,1364,0
171930,2515,500,0,0,35,36,0,1230,0
172011,2515,500,0,0,35,36,0,1149,0
172027,2513,500,0,0,35,36,0,1133,0
172122,2547,500,0,0,35,36,0,1038,0
172226,2606,500,0,0,35,36,0,446,0
172754,2346,500,0,0,32,33,0,4916,0
172756,2413,500,0,0,33,34,0,4914,0
172979,2202,500,0,0,31,32,0,4691,0
173174,2355,500,0,0,30,31,0,1,0
173266,28073,5500,0,0,30,31,0,81,0
173341,28295,5500,0,0,30,31,0,382,0
173363,2237,500,0,0,31,32,0,312,0
173399,2282,500,0,0,32,33,0,276,0
173982,28243,5500,0,0,28,29,0,2797,0
174084,28340,5500,0,0,27,28,0,2695,0
174201,2137,500,0,0,26,27,0,967,0
174292,2091,500,0,0,27,28,0,876,0
174500,28074,5500,0,0,26,27,0,2638,0
174536,2014,500,0,0,26,27,0,632,0
174682,2002,500,0,0,25,26,0,499,0
174876,2007,500,0,0,26,27,0,305,0
174903,2054,500,0,0,26,27,0,278,0
175148,2017,500,0,0,26,27,0,33,0
175159,2025,500,0,0,27,28,0,22,0
175216,2125,500,0,0,26,27,0,465,0
175256,2127,500,0,0,27,28,0,425,0
175419,2134,500,0,0,28,29,0,262,0
175524,28629,5500,0,0,29,30,0,489,0
175588,2253,500,0,0,29,30,0,93,0
175592,2291,500,0,0,30,31,0,89,0
175597,2363,500,0,0,31,32,0,84,0
175640,2402,500,0,0,31,32,0,41,0
175878,28541,5500,0,0,31,32,0,0,0
175974,2367,500,0,0,32,33,0,1198,0
176036,2424,500,0,0,33,34,0,1136,0
176060,2496,500,0,0,34,35,0,1112,0
176137,2534,500,0,0,35,36,0,1035,0
176185,2701,500,0,0,36,37,0,499,0
176368,2592,500,0,0,36,37,0,316,0
176538,2543,500,0,0,36,37,0,146,0
176544,2562,500,0,0,37,38,0,140,0
176813,2380,500,0,0,34,35,0,371,0
177190,28345,5500,0,0,30,31,0,66,0
177270,28570,5500,0,0,31,32,0,1079,0
177388,28527,5500,0,0,30,31,0,1054,0
177454,2220,500,0,0,31,32,0,4728,0
177459,2388,500,0,0,33,34,0,4723,0
177477,2412,500,0,0,33,34,0,4705,0
177557,2494,500,0,0,33,34,0,4625,0
177664,2446,500,0,0,34,35,0,4518,0
177772,2575,500,0,0,35,36,0,3410,0
178005,2384,500,0,0,33,34,0,3177,0
178115,2473,500,0,0,33,34,0,3067,0
178115,2495,500,0,0,34,35,0,3067,0
178286,2561,500,0,0,35,36,0,4902,0
178295,28735,5500,0,0,36,37,0,4586,0
178452,2602,500,0,0,36,37,0,4736,0
178723,2479,500,0,0,34,35,0,470,0
179038,2355,500,0,0,33,34,0,155,0
179074,2498,500,0,0,34,35,0,119,0
179174,2439,500,0,0,34,35,0,19,0
179241,2442,500,0,0,33,34,0,942,0
179338,2364,500,0,0,34,35,0,845,0
179451,2510,500,0,0,35,36,0,732,0
179459,2598,500,0,0,36,37,0,724,0
179565,2618,500,0,0,37,38,0,618,0
179599,2740,500,0,0,38,39,0,584,0
179612,2849,500,0,0,39,40,0,571,0
179663,28423,5500,0,0,40,41,0,2695,0
179793,2804,500,0,0,40,41,0,4400,0
179809,2807,500,0,0,41,42,0,4384,0
179903,2780,500,0,0,40,41,0,4290,0
179932,2773,500,0,0,41,42,0,4261,0
179972,2927,500,0,0,42,43,0,4221,0
180008,2953,500,0,0,43,44,0,4185,0
180053,3008,500,0,0,43,44,0,4140,0
180352,2853,500,0,0,42,43,0,2841,0
180459,2883,500,0,0,42,43,0,2734,0
180672,2895,500,0,0,41,42,0,2521,0
180787,2899,500,0,0,42,43,0,415,0
180886,2819,500,0,0,42,43,0,316,0
180948,2954,500,0,0,43,44,0,254,0
181074,2993,500,0,0,43,44,0,128,0
181129,3057,500,0,0,44,45,0,73,0
181145,3060,500,0,0,45,46,0,57,0
181274,3128,500,0,0,45,46,0,428,0
181491,2976,500,0,0,43,44,0,211,0
181565,3002,500,0,0,44,45,0,137,0
181611,3000,500,0,0,44,45,0,91,0
181688,2998,500,0,0,43,44,0,14,0
181735,2970,500,0,0,43,44,0,4965,0
181746,3102,500,0,0,44,45,0,4954,0
181881,27765,5500,0,0,45,46,0,212,0
181965,3102,500,0,0,45,46,0,4735,0
182245,3103,500,0,0,44,45,0,460,0
182436,3035,500,0,0,44,45,0,269,0
182771,2796,500,0,0,39,40,0,434,0
182798,27366,5500,0,0,40,41,0,2084,0
182837,2777,500,0,0,41,42,0,368,0
182930,2778,500,0,0,41,42,0,275,0
183039,2809,500,0,0,41,42,0,166,0
183067,2904,500,0,0,42,43,0,138,0
183219,2895,500,0,0,41,42,0,486,0
183256,2936,500,0,0,42,43,0,449,0
183382,2826,500,0,0,42,43,0,323,0
183640,2965,500,0,0,42,43,0,65,0
183904,2788,500,0,0,40,41,0,301,0
183952,2756,500,0,0,41,42,0,253,0
184028,2886,500,0,0,42,43,0,177,0
184055,2919,500,0,0,42,43,0,150,0
184246,2827,500,0,0,39,40,0,459,0
184463,2654,500,0,0,39,40,0,242,0
184703,2637,500,0,0,36,37,0,2,0
184915,2559,500,0,0,35,36,0,4287,0
184997,2576,500,0,0,36,37,0,4205,0
185028,26609,5500,0,0,37,38,0,2069,0
185087,2608,500,0,0,37,38,0,4115,0
185177,2663,500,0,0,37,38,0,4025,0
185186,2717,500,0,0,38,39,0,4016,0
185246,2827,500,0,0,39,40,0,462,0
185345,2767,500,0,0,40,41,0,363,0
185635,2705,500,0,0,37,38,0,73,0
185875,2602,500,0,0,36,37,0,333,0
185890,2673,500,0,0,37,38,0,318,0
186250,2453,500,0,0,34,35,0,458,0
186382,2458,500,0,0,34,35,0,326,0
186528,2535,500,0,0,35,36,0,180,0
186576,2539,500,0,0,35,36,0,132,0
186675,2526,500,0,0,35,36,0,33,0
186713,2490,500,0,0,34,35,0,484,0
186735,2605,500,0,0,35,36,0,462,0
186809,2586,500,0,0,36,37,0,388,0
186816,2664,500,0,0,37,38,0,381,0
187232,2469,500,0,0,33,34,0,1957,0
187284,2419,500,0,0,34,35,0,1905,0
187290,2550,500,0,0,35,36,0,1899,0
187442,2453,500,0,0,34,35,0,1747,0
187719,2413,500,0,0,32,33,0,4979,0
187805,2396,500,0,0,33,34,0,4893,0
187830,2373,500,0,0,34,35,0,4868,0
188018,2377,500,0,0,33,34,0,4680,0
188194,2391,500,0,0,32,33,0,4504,0
188353,2348,500,0,0,32,33,0,350,0
188361,2342,500,0,0,33,34,0,342,0
188855,2269,500,0,0,30,31,0,348,0
188948,2187,500,0,0,30,31,0,255,0
188966,2235,500,0,0,31,32,0,237,0
189048,2284,500,0,0,32,33,0,155,0
189073,2325,500,0,0,32,33,0,130,0
189154,2434,500,0,0,32,33,0,49,0
189179,2445,500,0,0,33,34,0,24,0
189185,2450,500,0,0,34,35,0,18,0
189243,2458,500,0,0,33,34,0,460,0
189368,2338,500,0,0,33,34,0,335,0
189398,2434,500,0,0,33,34,0,305,0
189416,2482,500,0,0,34,35,0,287,0
189475,2517,500,0,0,35,36,0,228,0
189534,2544,500,0,0,35,36,0,169,0
189687,2519,500,0,0,36,37,0,16,0
190194,2397,500,0,0,32,33,0,9,0
190259,2368,500,0,0,31,32,0,444,0
190271,2367,500,0,0,32,33,0,432,0
190311,2393,500,0,0,33,34,0,392,0
190395,2440,500,0,0,34,35,0,308,0
190430,2471,500,0,0,34,35,0,273,0
190456,25811,5500,0,0,35,36,0,174,0
190534,2557,500,0,0,36,37,0,169,0
190648,25912,5500,0,0,36,37,0,93,0
190701,2634,500,0,0,37,38,0,2,0
190788,25811,5500,0,0,36,37,0,3,0
190847,25836,5500,0,0,36,37,0,3831,0
190847,2737,500,0,0,37,38,0,2850,0
190926,26012,5500,0,0,38,39,0,3618,0
191090,2745,500,0,0,39,40,0,2607,0
191390,25698,5500,0,0,36,37,0,3496,0
191406,2678,500,0,0,36,37,0,300,0
191594,2550,500,0,0,36,37,0,112,0
191815,2395,500,0,0,33,34,0,391,0
191897,2319,500,0,0,33,34,0,309,0
191903,2432,500,0,0,33,34,0,303,0
191953,2455,500,0,0,34,35,0,253,0
191979,2528,500,0,0,35,36,0,227,0
192086,2497,500,0,0,34,35,0,120,0
192118,2519,500,0,0,35,36,0,88,0
192206,2629,500,0,0,36,37,0,0,0
192248,2660,500,0,0,36,37,0,2952,0
192295,2712,500,0,0,37,38,0,2905,0
192435,2702,500,0,0,38,39,0,2765,0
192494,2719,500,0,0,40,41,0,2706,0
192622,2713,500,0,0,39,40,0,2578,0
192799,2708,500,0,0,37,38,0,5410,0
192813,2763,500,0,0,38,39,0,5396,0
192815,25740,5500,0,0,39,40,0,2601,0
192916,2720,500,0,0,38,39,0,5293,0
193300,2776,500,0,0,38,39,0,1905,0
193671,2667,500,0,0,37,38,0,1534,0
193807,2769,500,0,0,38,39,0,409,0
193814,2779,500,0,0,39,40,0,402,0
194146,2573,500,0,0,36,37,0,70,0
194458,2380,500,0,0,33,34,0,1750,0
194575,2342,500,0,0,32,33,0,1633,0
194750,2382,500,0,0,31,32,0,458,0
194788,2354,500,0,0,32,33,0,420,0
194839,25712,5500,0,0,32,33,0,18,0
195011,2208,500,0,0,31,32,0,197,0
195075,2342,500,0,0,33,34,0,133,0
195107,2472,500,0,0,33,34,0,101,0
195181,2415,500,0,0,32,33,0,27,0
195286,2346,500,0,0,31,32,0,2415,0
195362,2280,500,0,0,31,32,0,2339,0
195403,2316,500,0,0,32,33,0,2298,0
195533,2308,500,0,0,32,33,0,2168,0
195594,2425,500,0,0,32,33,0,2107,0
195597,2482,500,0,0,33,34,0,2104,0
196203,2376,500,0,0,31,32,0,4506,0
196430,24952,5500,0,0,31,32,0,4618,0
196493,2234,500,0,0,32,33,0,2214,0
196617,2306,500,0,0,31,32,0,2090,0
196652,2450,500,0,0,32,33,0,2055,0
196744,2404,500,0,0,32,33,0,5473,0
196804,2422,500,0,0,33,34,0,5413,0
196832,2395,500,0,0,34,35,0,5385,0
196899,2448,500,0,0,34,35,0,5318,0
197133,24812,5500,0,0,33,34,0,15,0
197241,2407,500,0,0,32,33,0,1972,0
197583,2264,500,0,0,31,32,0,1630,0
197625,2301,500,0,0,31,32,0,1588,0
197816,2269,500,0,0,29,30,0,2902,0
197822,2284,500,0,0,30,31,0,2896,0
197918,2230,500,0,0,31,32,0,2800,0
198034,2195,500,0,0,30,31,0,2684,0
198044,2186,500,0,0,31,32,0,2674,0
198060,2287,500,0,0,32,33,0,2658,0
198108,2423,500,0,0,32,33,0,2610,0
198108,2477,500,0,0,33,34,0,2610,0
198117,2489,500,0,0,34,35,0,2601,0
198121,2526,500,0,0,35,36,0,2597,0
198121,2527,500,0,0,36,37,0,2597,0
198406,2679,500,0,0,37,38,0,321,0
198439,2708,500,0,0,38,39,0,288,0
198757,2777,500,0,0,37,38,0,470,0
198770,2815,500,0,0,38,39,0,457,0
198834,2775,500,0,0,39,40,0,393,0
198935,2716,500,0,0,39,40,0,292,0
199060,2676,500,0,0,40,41,0,167,0
199080,2855,500,0,0,42,43,0,147,0
199200,2885,500,0,0,40,41,0,27,0
199207,2902,500,0,0,41,42,0,20,0
199224,2912,500,0,0,42,43,0,3,0
199277,24668,5500,0,0,41,42,0,3097,0
199470,2768,500,0,0,41,42,0,2751,0
199481,2861,500,0,0,42,43,0,2740,0
199548,2989,500,0,0,43,44,0,2673,0
199630,3006,500,0,0,44,45,0,2591,0
199650,3075,500,0,0,44,45,0,2571,0
199714,3024,500,0,0,45,46,0,2507,0
199830,3207,500,0,0,46,47,0,400,0
199862,3212,500,0,0,46,47,0,368,0
199926,24957,5500,0,0,47,48,0,113,0
199949,3187,500,0,0,47,48,0,281,0
200032,3193,500,0,0,48,49,0,198,0
200100,3138,500,0,0,48,49,0,130,0
200358,3069,500,0,0,44,45,0,1363,0
200681,2893,500,0,0,40,41,0,1040,0
200690,2926,500,0,0,41,42,0,1031,0
200864,2874,500,0,0,42,43,0,859,0
201069,2971,500,0,0,43,44,0,654,0
201497,2741,500,0,0,41,42,0,239,0
201524,2827,500,0,0,42,43,0,212,0
201957,24332,5500,0,0,36,37,0,4910,0
202004,2615,500,0,0,37,38,0,221,0
202132,2521,500,0,0,36,37,0,93,0
202213,2525,500,0,0,36,37,0,12,0
202387,2464,500,0,0,34,35,0,338,0
202574,24031,5500,0,0,33,34,0,4600,0
202810,2309,500,0,0,30,31,0,415,0
202970,2264,500,0,0,31,32,0,255,0
203039,2199,500,0,0,31,32,0,186,0
203087,2264,500,0,0,31,32,0,138,0
203351,24246,5500,0,0,29,30,0,852,0
203390,2258,500,0,0,30,31,0,1326,0
203481,24218,5500,0,0,30,31,0,690,0
203599,2139,500,0,0,30,31,0,1117,0
203782,24171,5500,0,0,29,30,0,489,0
203856,2292,500,0,0,30,31,0,4369,0
203914,2246,500,0,0,31,32,0,4311,0
203929,2309,500,0,0,33,34,0,4296,0
204210,2381,500,0,0,31,32,0,4015,0
204234,2414,500,0,0,32,33,0,4995,0
204512,2148,500,0,0,30,31,0,4717,0
204528,2210,500,0,0,31,32,0,4701,0
204640,2278,500,0,0,31,32,0,4589,0
204791,2338,500,0,0,30,31,0,443,0
204803,2345,500,0,0,31,32,0,431,0
205054,2189,500,0,0,31,32,0,180,0
205060,2286,500,0,0,32,33,0,174,0
205629,2112,500,0,0,28,29,0,2599,0
205635,2108,500,0,0,29,30,0,2593,0
205676,2245,500,0,0,29,30,0,2552,0
206135,2031,500,0,0,27,28,0,2596,0
206208,2033,500,0,0,26,27,0,2523,0
206289,2060,500,0,0,26,27,0,2945,0
206383,2153,500,0,0,27,28,0,2851,0
206438,2197,500,0,0,28,29,0,2796,0
206533,2121,500,0,0,29,30,0,2701,0
206758,24942,5500,0,0,26,27,0,222,0
206801,2123,500,0,0,27,28,0,442,0
206818,2218,500,0,0,28,29,0,425,0
206871,2264,500,0,0,29,30,0,372,0
207241,2008,500,0,0,27,28,0,2,0
207380,24915,5500,0,0,25,26,0,1353,0
207383,2041,500,0,0,26,27,0,360,0
207389,2147,500,0,0,27,28,0,354,0
207390,2202,500,0,0,28,29,0,353,0
207696,2228,500,0,0,29,30,0,47,0
208121,25666,5500,0,0,26,27,0,489,0
208214,2036,500,0,0,26,27,0,2022,0
208380,1980,500,0,0,25,26,0,2359,0
208616,1979,500,0,0,25,26,0,2123,0
208823,1927,500,0,0,24,25,0,426,0
208877,1983,500,0,0,25,26,0,372,0
208928,1999,500,0,0,25,26,0,321,0
208995,26083,5500,0,0,26,27,0,5116,0
209004,2091,500,0,0,27,28,0,245,0
209511,1849,500,0,0,24,25,0,2231,0
209570,26628,5500,0,0,24,25,0,489,0
209649,1946,500,0,0,23,24,0,2093,0
209741,1914,500,0,0,24,25,0,2001,0
210089,1842,500,0,0,24,25,0,1655,0
210153,2002,500,0,0,25,26,0,1591,0
210203,1970,500,0,0,25,26,0,1541,0
210383,1881,500,0,0,24,25,0,4870,0
210426,2005,500,0,0,26,27,0,4827,0
210557,2041,500,0,0,26,27,0,4696,0
210611,2029,500,0,0,26,27,0,4642,0
210634,27149,5500,0,0,27,28,0,434,0
210796,2135,500,0,0,27,28,0,4960,0
210885,2170,500,0,0,27,28,0,4871,0
210886,2212,500,0,0,28,29,0,4870,0
211154,27584,5500,0,0,28,29,0,489,0
211243,2126,500,0,0,28,29,0,4513,0
211291,2307,500,0,0,29,30,0,3966,0
211384,28028,5500,0,0,29,30,0,266,0
211457,2222,500,0,0,30,31,0,3800,0
212431,1842,500,0,0,24,25,0,1324,0
212519,1853,500,0,0,24,25,0,1236,0
212612,28118,5500,0,0,24,25,0,105,0
212737,1931,500,0,0,24,25,0,1018,0
212883,1989,500,0,0,25,26,0,3379,0
212900,2040,500,0,0,26,27,0,3362,0
213212,1956,500,0,0,24,25,0,3050,0
213350,1926,500,0,0,25,26,0,2914,0
213404,1968,500,0,0,25,26,0,2860,0
213433,2135,500,0,0,27,28,0,2831,0
213655,2013,500,0,0,26,27,0,2609,0
213670,2106,500,0,0,27,28,0,2594,0
213723,2055,500,0,0,27,28,0,2541,0
213763,2109,500,0,0,28,29,0,2501,0
213778,2332,500,0,0,29,30,0,495,0
213852,2307,500,0,0,30,31,0,421,0
214353,2306,500,0,0,30,31,0,3916,0
214398,2273,500,0,0,30,31,0,3871,0
214491,2276,500,0,0,31,32,0,3778,0
214913,2258,500,0,0,30,31,0,363,0
214959,2224,500,0,0,30,31,0,317,0
215093,31204,5500,0,0,31,32,0,224,0
215521,2150,500,0,0,29,30,0,255,0
215643,2127,500,0,0,29,30,0,133,0
215661,2220,500,0,0,30,31,0,115,0
215738,2328,500,0,0,30,31,0,38,0
215780,31509,5500,0,0,29,30,0,5221,0
215801,2364,500,0,0,30,31,0,2969,0
215845,2326,500,0,0,31,32,0,2925,0
215897,2289,500,0,0,31,32,0,2873,0
215981,2308,500,0,0,32,33,0,2789,0
216105,2339,500,0,0,33,34,0,2665,0
216632,2141,500,0,0,29,30,0,4645,0
216657,2132,500,0,0,30,31,0,4620,0
216708,2176,500,0,0,28,29,0,4569,0
216806,31975,5500,0,0,28,29,0,261,0
217226,1963,500,0,0,25,26,0,5056,0
217382,2065,500,0,0,26,27,0,4401,0
217492,2109,500,0,0,27,28,0,4291,0
217565,2112,500,0,0,29,30,0,4218,0
217666,2126,500,0,0,29,30,0,4117,0
217691,2256,500,0,0,29,30,0,4092,0
217747,2315,500,0,0,30,31,0,4036,0
217794,2380,500,0,0,30,31,0,495,0
217874,2303,500,0,0,31,32,0,415,0
217926,2266,500,0,0,31,32,0,363,0
218053,2239,500,0,0,32,33,0,236,0
218062,2328,500,0,0,33,34,0,227,0
218381,2223,500,0,0,29,30,0,408,0
218487,2190,500,0,0,29,30,0,302,0
218584,2108,500,0,0,29,30,0,205,0
218620,2172,500,0,0,30,31,0,169,0
218730,2374,500,0,0,31,32,0,59,0
218817,33909,5500,0,0,30,31,0,3144,0
219007,2185,500,0,0,30,31,0,4780,0
219179,2375,500,0,0,31,32,0,4608,0
219632,2156,500,0,0,29,30,0,160,0
219891,2216,500,0,0,28,29,0,401,0
219919,34365,5500,0,0,29,30,0,2859,0
219943,2241,500,0,0,30,31,0,349,0
219948,2247,500,0,0,30,31,0,344,0
220187,2111,500,0,0,28,29,0,105,0
220262,2123,500,0,0,28,29,0,30,0
220554,2053,500,0,0,26,27,0,238,0
220815,1880,500,0,0,23,24,0,3472,0
220842,1949,500,0,0,24,25,0,3445,0
220845,1953,500,0,0,25,26,0,3442,0
220908,34816,5500,0,0,26,27,0,4601,0
220965,2142,500,0,0,27,28,0,3322,0
221036,2151,500,0,0,28,29,0,3251,0
221295,36102,5500,0,0,28,29,0,4631,0
221436,2127,500,0,0,27,28,0,3354,0
221497,2190,500,0,0,28,29,0,3293,0
221525,2168,500,0,0,29,30,0,3265,0
221665,2129,500,0,0,29,30,0,3125,0
221713,36569,5500,0,0,30,31,0,133,0
221793,2317,500,0,0,30,31,0,2997,0
221850,2343,500,0,0,31,32,0,448,0
222239,2155,500,0,0,28,29,0,59,0
222377,2190,500,0,0,28,29,0,421,0
222383,2227,500,0,0,29,30,0,415,0
222401,2289,500,0,0,29,30,0,397,0
222627,2170,500,0,0,29,30,0,171,0
222646,36628,5500,0,0,30,31,0,263,0
222801,2266,500,0,0,28,29,0,4494,0
222983,2213,500,0,0,29,30,0,4312,0
223025,2182,500,0,0,30,31,0,4270,0
223254,2197,500,0,0,29,30,0,4041,0
223313,2380,500,0,0,30,31,0,3984,0
223501,2299,500,0,0,31,32,0,3796,0
223564,2250,500,0,0,31,32,0,3733,0
223585,2301,500,0,0,32,33,0,3712,0
223724,2392,500,0,0,31,32,0,3573,0
223833,2366,500,0,0,31,32,0,4969,0
223858,2352,500,0,0,32,33,0,4944,0
223904,2410,500,0,0,33,34,0,4898,0
224021,2365,500,0,0,33,34,0,4781,0
224321,2389,500,0,0,32,33,0,5486,0
224326,38446,5500,0,0,33,34,0,4114,0
224648,2238,500,0,0,31,32,0,5159,0
224703,2373,500,0,0,31,32,0,5104,0
224784,2415,500,0,0,32,33,0,5023,0
224810,2400,500,0,0,33,34,0,1,0
224816,38734,5500,0,0,33,34,0,2427,0
224843,2474,500,0,0,34,35,0,958,0
224873,2513,500,0,0,35,36,0,928,0
224909,38754,5500,0,0,35,36,0,2349,0
224921,2655,500,0,0,36,37,0,880,0
225027,2672,500,0,0,37,38,0,774,0
225074,38617,5500,0,0,37,38,0,2237,0
225229,2588,500,0,0,36,37,0,572,0
225441,2656,500,0,0,37,38,0,373,0
225459,2740,500,0,0,37,38,0,355,0
225568,2641,500,0,0,39,40,0,246,0
225810,39870,5500,0,0,37,38,0,1605,0
225886,2693,500,0,0,37,38,0,428,0
226039,2660,500,0,0,37,38,0,275,0
