Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
9507,28505,5195,0,0,12,13,0,2135,0
9516,28785,5191,0,0,13,14,0,1894,0
9640,557,50,0,0,11,12,0,719,0
9685,2413,1002,0,0,11,12,0,853,0
9968,6018,1815,0,0,15,16,0,1882,0
10198,1018,378,0,0,4,5,0,1594,0
10247,4395,1440,0,0,5,6,0,103,0
10259,2281,530,0,0,6,7,0,71,0
10290,4266,1190,0,0,7,8,0,682,0
10321,793,215,0,0,8,9,0,1471,0
10471,2448,808,0,0,10,11,0,4539,0
10601,935,108,0,0,14,15,0,85,0
10653,1007,112,0,0,17,18,0,33,0
10668,1144,220,0,0,18,19,0,18,0
10707,1505,477,0,0,19,20,0,840,0
10711,1436,335,0,0,20,21,0,836,0
10730,3045,981,0,0,19,20,0,1158,0
10833,4666,1278,0,0,20,21,0,297,0
10937,1172,191,0,0,16,17,0,610,0
10996,1020,18,0,0,17,18,0,551,0
11152,1110,164,0,0,16,17,0,395,0
11187,4741,1284,0,0,18,19,0,1905,0
11269,10051,2021,0,0,19,20,0,97,0
11272,1240,274,0,0,20,21,0,116,0
11374,13337,2582,0,0,21,22,0,1680,0
11403,3538,887,0,0,23,24,0,661,0
11557,1056,73,0,0,20,21,0,4598,0
11686,1302,138,0,0,20,21,0,4469,0
11793,1336,214,0,0,21,22,0,4362,0
11796,1194,71,0,0,22,23,0,4359,0
11799,3470,944,0,0,24,25,0,78,0
11841,1455,306,0,0,22,23,0,4314,0
11879,1664,414,0,0,23,24,0,4276,0
12016,1249,43,0,0,23,24,0,148,0
12262,4689,1351,0,0,18,19,0,348,0
12349,3369,951,0,0,20,21,0,173,0
12378,3269,650,0,0,21,22,0,148,0
12406,5361,1469,0,0,22,23,0,669,0
12572,1633,430,0,0,19,20,0,905,0
12600,3459,978,0,0,20,21,0,1975,0
12678,8959,2001,0,0,22,23,0,497,0
12904,1662,320,0,0,22,23,0,799,0
13058,3055,556,0,0,21,22,0,754,0
13282,1545,185,0,0,18,19,0,421,0
13317,1544,214,0,0,18,19,0,386,0
13538,5179,1066,0,0,21,22,0,1457,0
13754,1444,257,0,0,20,21,0,464,0
13804,1420,218,0,0,21,22,0,414,0
13804,3460,876,0,0,22,23,0,286,0
14036,3460,837,0,0,21,22,0,215,0
14224,1671,331,0,0,22,23,0,47,0
14398,5828,1224,0,0,21,22,0,1139,0
14512,6089,1227,0,0,24,25,0,938,0
14539,9592,1618,0,0,25,26,0,114,0
14886,3679,711,0,0,18,19,0,209,0
15311,982,180,0,0,13,14,0,511,0
15339,9989,1963,0,0,15,16,0,56,0
15382,1170,131,0,0,18,19,0,440,0
15470,3788,806,0,0,20,21,0,1151,0
15492,1303,165,0,0,22,23,0,183,0
15543,1347,216,0,0,21,22,0,132,0
15676,9767,1562,0,0,17,18,0,58,0
15690,4036,960,0,0,18,19,0,95,0
15715,4073,790,0,0,20,21,0,1498,0
15729,1432,171,0,0,20,21,0,257,0
15729,18302,2574,0,0,21,22,0,28,0
15729,1396,19,0,0,22,23,0,257,0
15745,41368,4538,0,0,23,24,0,172,0
15788,1757,291,0,0,25,26,0,198,0
15906,1405,47,0,0,24,25,0,80,0
16112,10613,1559,0,0,23,24,0,46,0
16175,7410,1063,0,0,23,24,0,279,0
16176,7413,1047,0,0,24,25,0,175,0
16184,4452,879,0,0,25,26,0,48,0
16228,7653,1203,0,0,27,28,0,606,0
16340,23515,3278,0,0,25,26,0,69,0
16395,56123,5695,0,0,26,27,0,84,0
16453,44533,4576,0,0,28,29,0,766,0
16620,2018,237,0,0,28,29,0,69,0
16748,1906,184,0,0,26,27,0,1503,0
16756,2198,423,0,0,27,28,0,1495,0
16759,12133,1740,0,0,28,29,0,236,0
16795,11967,1603,0,0,31,32,0,161,0
16924,32535,3697,0,0,31,32,0,46,0
16941,2154,194,0,0,32,33,0,1310,0
17056,1916,22,0,0,31,32,0,1195,0
17178,26080,3215,0,0,30,31,0,565,0
17234,8557,1136,0,0,32,33,0,32,0
17403,8442,1098,0,0,29,30,0,766,0
17417,2103,102,0,0,30,31,0,1534,0
17431,8504,1127,0,0,31,32,0,668,0
17455,2102,37,0,0,33,34,0,1496,0
17501,2134,29,0,0,33,34,0,1450,0
17532,2175,72,0,0,34,35,0,1419,0
17630,5574,876,0,0,35,36,0,584,0
17751,2083,108,0,0,34,35,0,1200,0
17764,8732,1005,0,0,35,36,0,33,0
17786,2219,208,0,0,35,36,0,1165,0
17794,5561,528,0,0,36,37,0,155,0
17804,2533,376,0,0,37,38,0,1147,0
18058,5658,629,0,0,41,42,0,63,0
18201,2701,411,0,0,42,43,0,892,0
18214,2503,180,0,0,42,43,0,879,0
18263,5493,546,0,0,42,43,0,414,0
18337,2892,484,0,0,45,46,0,756,0
18397,5948,940,0,0,45,46,0,191,0
18528,2900,500,0,0,45,46,0,565,0
18539,2601,100,0,0,45,46,0,554,0
18556,12530,1583,0,0,46,47,0,986,0
18630,2823,224,0,0,47,48,0,167,0
18700,9261,1034,0,0,47,48,0,663,0
18789,2869,230,0,0,48,49,0,8,0
18939,2696,182,0,0,46,47,0,3555,0
18968,2957,398,0,0,45,46,0,3526,0
19023,13735,1996,0,0,45,46,0,956,0
19062,2697,124,0,0,46,47,0,3432,0
19117,2633,92,0,0,47,48,0,3377,0
19203,2863,307,0,0,49,50,0,3291,0
19333,9713,1086,0,0,51,52,0,5,0
19609,2867,137,0,0,48,49,0,179,0
19753,3077,378,0,0,45,46,0,35,0
19832,3010,325,0,0,45,46,0,961,0
20012,10012,1443,0,0,45,46,0,148,0
20247,6234,867,0,0,46,47,0,550,0
20284,6552,885,0,0,46,47,0,383,0
20292,6404,702,0,0,48,49,0,6,0
20489,3192,326,0,0,47,48,0,2,0
20502,9989,1202,0,0,47,48,0,4141,0
20507,3197,258,0,0,48,49,0,395,0
20741,9620,1030,0,0,48,49,0,4053,0
21017,9464,1111,0,0,47,48,0,4020,0
21143,2874,261,0,0,47,48,0,374,0
21220,2712,51,0,0,49,50,0,297,0
21363,24069,2571,0,0,47,48,0,140,0
21448,19182,2345,0,0,47,48,0,69,0
21448,9559,1070,0,0,48,49,0,1021,0
21614,9944,1377,0,0,47,48,0,889,0
21811,14714,1626,0,0,43,44,0,1154,0
21844,6812,932,0,0,45,46,0,487,0
22118,2751,36,0,0,44,45,0,189,0
22394,2959,362,0,0,45,46,0,472,0
22527,2858,265,0,0,45,46,0,339,0
22866,6763,964,0,0,43,44,0,384,0
22877,16116,1865,0,0,44,45,0,3140,0
22911,2747,122,0,0,45,46,0,98,0
22926,6706,669,0,0,46,47,0,221,0
23218,6366,508,0,0,46,47,0,6,0
23327,6408,537,0,0,51,52,0,164,0
23329,6856,952,0,0,52,53,0,139,0
23403,6755,763,0,0,52,53,0,48,0
23430,3023,174,0,0,52,53,0,464,0
23529,2981,29,0,0,51,52,0,183,0
23740,3082,312,0,0,47,48,0,16,0
23765,2905,123,0,0,47,48,0,252,0
24012,6392,575,0,0,46,47,0,4088,0
24052,3030,386,0,0,46,47,0,79,0
24129,2688,84,0,0,48,49,0,2,0
24215,6334,647,0,0,47,48,0,3960,0
24289,2770,223,0,0,48,49,0,912,0
24297,2907,355,0,0,49,50,0,904,0
24343,10804,1046,0,0,50,51,0,1426,0
24354,2734,6,0,0,50,51,0,847,0
24414,2931,141,0,0,51,52,0,787,0
24674,16171,1695,0,0,53,54,0,3325,0
24739,3191,410,0,0,53,54,0,95,0
24807,28249,2578,0,0,55,56,0,72,0
24919,3621,499,0,0,55,56,0,652,0
25005,7037,637,0,0,55,56,0,1373,0
25025,3235,166,0,0,56,57,0,546,0
25053,7098,699,0,0,56,57,0,1291,0
25078,3334,249,0,0,57,58,0,493,0
25111,29507,2617,0,0,58,59,0,24,0
25174,17023,1593,0,0,58,59,0,467,0
25282,12546,1430,0,0,60,61,0,257,0
25319,3556,335,0,0,60,61,0,252,0
25405,3593,248,0,0,60,61,0,131,0
25474,7713,777,0,0,59,60,0,1294,0
25566,52298,4088,0,0,60,61,0,79,0
25859,7825,738,0,0,59,60,0,941,0
26203,13046,1168,0,0,57,58,0,2862,0
26398,3401,205,0,0,59,60,0,96,0
26563,12852,1317,0,0,58,59,0,2791,0
26646,45318,3663,0,0,58,59,0,155,0
26646,24334,2395,0,0,59,60,0,508,0
26667,3625,268,0,0,61,62,0,29,0
26748,12668,1004,0,0,57,58,0,1117,0
27063,12521,1171,0,0,52,53,0,1069,0
27073,8000,840,0,0,53,54,0,122,0
27242,3131,12,0,0,54,55,0,4037,0
27481,24072,2428,0,0,53,54,0,615,0
27542,7986,941,0,0,52,53,0,1436,0
27616,12397,1088,0,0,55,56,0,840,0
27956,3487,357,0,0,57,58,0,958,0
28152,7998,582,0,0,55,56,0,1211,0
28234,12604,1126,0,0,54,55,0,3172,0
28312,8324,586,0,0,56,57,0,962,0
28381,25633,2240,0,0,57,58,0,24,0
28392,13282,1344,0,0,58,59,0,1505,0
28475,8667,711,0,0,58,59,0,401,0
28485,3717,305,0,0,59,60,0,7,0
28581,13339,1228,0,0,59,60,0,117,0
28655,8991,965,0,0,61,62,0,214,0
28803,8583,515,0,0,59,60,0,105,0
28858,3351,7,0,0,59,60,0,1064,0
28866,8579,561,0,0,60,61,0,47,0
28974,3529,211,0,0,60,61,0,948,0
28999,26140,2189,0,0,61,62,0,134,0
29051,8645,643,0,0,61,62,0,131,0
29105,19463,1966,0,0,62,63,0,534,0
29111,8567,503,0,0,63,64,0,1,0
29149,33786,2605,0,0,63,64,0,428,0
29151,3986,283,0,0,64,65,0,44,0
29312,3708,57,0,0,64,65,0,1246,0
29441,8680,518,0,0,68,69,0,1949,0
29648,27001,2195,0,0,65,66,0,277,0
29665,13774,1160,0,0,66,67,0,184,0
29759,20114,1520,0,0,65,66,0,16,0
29778,4184,123,0,0,66,67,0,119,0
29838,9387,677,0,0,65,66,0,2934,0
30027,4196,315,0,0,64,65,0,131,0
30318,4355,450,0,0,66,67,0,844,0
30375,14172,1265,0,0,64,65,0,3438,0
30505,4180,260,0,0,60,61,0,657,0
30583,8783,525,0,0,59,60,0,1209,0
30638,14098,1422,0,0,60,61,0,85,0
30658,4341,326,0,0,61,62,0,504,0
30863,14118,1437,0,0,64,65,0,35,0
30944,4160,148,0,0,63,64,0,1485,0
31095,8905,556,0,0,68,69,0,767,0
31128,4617,358,0,0,69,70,0,1301,0
31237,4646,448,0,0,65,66,0,1192,0
31274,13889,1194,0,0,65,66,0,191,0
31501,28137,2122,0,0,67,68,0,170,0
31558,9442,1001,0,0,68,69,0,3546,0
31593,14449,1258,0,0,66,67,0,115,0
31603,9294,780,0,0,67,68,0,3438,0
31752,50945,3552,0,0,72,73,0,1035,0
31901,4794,247,0,0,72,73,0,1006,0
31925,9537,791,0,0,72,73,0,1721,0
31925,28699,2043,0,0,73,74,0,888,0
31971,4735,120,0,0,73,74,0,936,0
32000,4671,35,0,0,74,75,0,907,0
32157,4902,353,0,0,75,76,0,109,0
32333,9630,1003,0,0,71,72,0,1347,0
32396,22032,1727,0,0,73,74,0,223,0
32437,4746,41,0,0,75,76,0,321,0
32489,22130,1695,0,0,76,77,0,133,0
33289,9139,687,0,0,73,74,0,185,0
33309,29539,2465,0,0,74,75,0,431,0
33533,15611,1472,0,0,74,75,0,151,0
33666,4439,93,0,0,75,76,0,1990,0
33796,15717,1151,0,0,77,78,0,168,0
33983,9631,986,0,0,75,76,0,484,0
34127,15833,1214,0,0,75,76,0,216,0
34149,4565,127,0,0,76,77,0,15,0
34325,4890,414,0,0,76,77,0,3000,0
34335,4909,394,0,0,77,78,0,2990,0
34369,4974,350,0,0,78,79,0,2956,0
34386,4710,93,0,0,79,80,0,2939,0
34814,16449,1383,0,0,78,79,0,380,0
34991,52990,3934,0,0,78,79,0,129,0
35522,29387,2072,0,0,76,77,0,886,0
35636,4400,168,0,0,76,77,0,1000,0
36044,15898,1244,0,0,75,76,0,241,0
36085,4206,255,0,0,76,77,0,186,0
36093,4197,222,0,0,77,78,0,178,0
36144,4209,235,0,0,78,79,0,127,0
36248,16317,1121,0,0,79,80,0,391,0
36476,45902,3169,0,0,80,81,0,653,0
36543,30631,2249,0,0,80,81,0,1495,0
36744,4255,154,0,0,76,77,0,3079,0
36745,4532,380,0,0,77,78,0,3078,0
36789,4384,174,0,0,79,80,0,185,0
36802,30755,2133,0,0,80,81,0,18,0
36823,4353,120,0,0,81,82,0,151,0
37121,4339,201,0,0,80,81,0,1580,0
37305,4545,390,0,0,80,81,0,1396,0
37357,16727,1073,0,0,82,83,0,540,0
37686,4434,270,0,0,77,78,0,679,0
37777,4571,428,0,0,77,78,0,588,0
37843,31049,2258,0,0,77,78,0,199,0
37888,24140,1665,0,0,77,78,0,33,0
38253,10199,600,0,0,77,78,0,354,0
38259,17505,1240,0,0,78,79,0,191,0
38389,10527,566,0,0,78,79,0,64,0
38821,4547,289,0,0,77,78,0,546,0
38895,31879,2231,0,0,79,80,0,740,0
38970,4598,199,0,0,82,83,0,114,0
38997,10860,603,0,0,82,83,0,199,0
39097,11140,892,0,0,79,80,0,144,0
39111,4789,376,0,0,79,80,0,138,0
39237,4374,10,0,0,78,79,0,12,0
39308,10959,896,0,0,77,78,0,157,0
39394,17891,1485,0,0,76,77,0,2261,0
39504,4634,328,0,0,74,75,0,3679,0
39513,4772,385,0,0,75,76,0,3670,0
39532,17495,1015,0,0,76,77,0,1934,0
39667,11379,986,0,0,78,79,0,511,0
40086,93388,5276,0,0,74,75,0,265,0
40323,24689,1607,0,0,73,74,0,161,0
40390,11217,764,0,0,74,75,0,562,0
40472,25229,1555,0,0,77,78,0,897,0
40500,82343,4748,0,0,78,79,0,323,0
40589,4958,115,0,0,79,80,0,65,0
40657,59612,3676,0,0,77,78,0,111,0
40699,50664,3450,0,0,78,79,0,547,0
40773,5032,314,0,0,77,78,0,72,0
40882,11676,539,0,0,78,79,0,389,0
40924,4863,103,0,0,78,79,0,75,0
41039,4790,110,0,0,76,77,0,134,0
41374,25677,1585,0,0,75,76,0,1441,0
41398,11955,762,0,0,76,77,0,666,0
41457,18902,1179,0,0,76,77,0,1299,0
41579,12093,661,0,0,76,77,0,557,0
41604,5032,129,0,0,77,78,0,359,0
41617,5083,169,0,0,78,79,0,346,0
41625,12154,742,0,0,79,80,0,240,0
41775,26177,1815,0,0,78,79,0,422,0
41841,12314,694,0,0,80,81,0,648,0
41847,5316,282,0,0,81,82,0,116,0
41854,5389,295,0,0,81,82,0,109,0
42062,33737,2269,0,0,80,81,0,143,0
42082,5518,357,0,0,81,82,0,2139,0
42246,42198,2508,0,0,80,81,0,373,0
42468,5219,87,0,0,79,80,0,198,0
42499,12554,899,0,0,81,82,0,789,0
42500,12227,522,0,0,82,83,0,757,0
42561,5791,486,0,0,83,84,0,105,0
42603,12726,974,0,0,83,84,0,472,0
42741,12434,538,0,0,84,85,0,24,0
42782,5789,322,0,0,85,86,0,450,0
42892,34893,2478,0,0,87,88,0,98,0
42899,20172,1342,0,0,88,89,0,339,0
43006,5656,91,0,0,90,91,0,226,0
43052,12902,692,0,0,90,91,0,1205,0
43138,5675,71,0,0,89,90,0,94,0
43153,20284,1438,0,0,90,91,0,85,0
43173,20045,1150,0,0,92,93,0,16,0
43189,13110,527,0,0,94,95,0,806,0
43227,13126,556,0,0,95,96,0,774,0
43233,20417,1225,0,0,96,97,0,1773,0
43310,34712,2214,0,0,95,96,0,144,0
43770,5979,233,0,0,91,92,0,315,0
43849,6039,269,0,0,91,92,0,236,0
43934,12869,639,0,0,93,94,0,2384,0
43940,6355,499,0,0,94,95,0,145,0
44011,6169,323,0,0,95,96,0,74,0
44229,5778,47,0,0,95,96,0,41,0
44229,5962,184,0,0,96,97,0,41,0
44402,26919,1909,0,0,93,94,0,199,0
44416,12592,517,0,0,94,95,0,1968,0
44451,5816,76,0,0,95,96,0,700,0
44521,34872,2413,0,0,97,98,0,1674,0
44547,5867,147,0,0,98,99,0,604,0
44577,19684,1100,0,0,99,100,0,486,0
44623,5939,95,0,0,101,102,0,528,0
44745,6600,481,0,0,102,103,0,406,0
44805,6325,213,0,0,102,103,0,167,0
44871,12956,572,0,0,102,103,0,171,0
45215,26990,1536,0,0,100,101,0,195,0
45294,6138,169,0,0,104,105,0,611,0
45441,20095,1321,0,0,104,105,0,105,0
45617,20212,1131,0,0,102,103,0,811,0
45655,6242,215,0,0,103,104,0,250,0
45741,6366,359,0,0,103,104,0,124,0
45752,27849,1940,0,0,104,105,0,210,0
45784,6534,421,0,0,105,106,0,81,0
45838,13037,526,0,0,103,104,0,2848,0
45864,27574,1554,0,0,104,105,0,1885,0
45881,20416,1055,0,0,104,105,0,1167,0
45890,20892,1488,0,0,105,106,0,1036,0
45918,6529,138,0,0,106,107,0,520,0
46086,28043,1721,0,0,111,112,0,5,0
46098,6641,174,0,0,112,113,0,340,0
46114,6713,182,0,0,113,114,0,324,0
46157,6827,245,0,0,113,114,0,281,0
46224,13660,748,0,0,113,114,0,817,0
46294,13854,1000,0,0,111,112,0,800,0
46523,6570,73,0,0,114,115,0,44,0
46575,6928,447,0,0,114,115,0,734,0
46628,44724,2613,0,0,115,116,0,22,0
46883,6852,205,0,0,116,117,0,426,0
47071,6934,344,0,0,115,116,0,199,0
47145,44846,2933,0,0,117,118,0,840,0
47260,20760,1270,0,0,118,119,0,407,0
47597,6655,197,0,0,117,118,0,397,0
47606,20461,1054,0,0,117,118,0,199,0
47798,20561,1005,0,0,117,118,0,1319,0
47837,6819,282,0,0,118,119,0,135,0
47861,6646,69,0,0,120,121,0,111,0
47887,14106,822,0,0,120,121,0,320,0
48345,6807,425,0,0,122,123,0,601,0
48444,6434,91,0,0,119,120,0,502,0
48508,6781,411,0,0,120,121,0,167,0
48578,36562,2341,0,0,120,121,0,192,0
48685,6883,416,0,0,120,121,0,459,0
48685,6696,228,0,0,121,122,0,459,0
48750,6744,319,0,0,121,122,0,394,0
48809,20974,1406,0,0,122,123,0,2363,0
48853,28487,1519,0,0,122,123,0,95,0
48863,6664,198,0,0,124,125,0,281,0
48893,7057,456,0,0,126,127,0,251,0
48970,6641,43,0,0,127,128,0,174,0
49078,20768,1027,0,0,127,128,0,2066,0
49180,7064,356,0,0,126,127,0,1189,0
49214,7160,424,0,0,127,128,0,1155,0
49401,6873,283,0,0,127,128,0,968,0
49438,13672,523,0,0,129,130,0,15,0
49454,7086,457,0,0,130,131,0,915,0
49803,28276,1561,0,0,128,129,0,98,0
49998,36173,2047,0,0,124,125,0,73,0
50046,6620,10,0,0,125,126,0,191,0
50299,6598,172,0,0,119,120,0,2351,0
50343,13326,533,0,0,120,121,0,15,0
50638,6355,96,0,0,118,119,0,2012,0
50684,6724,400,0,0,121,122,0,1966,0
50734,6351,58,0,0,123,124,0,1916,0
50741,6671,335,0,0,125,126,0,199,0
50828,13880,857,0,0,128,129,0,355,0
50925,13619,528,0,0,127,128,0,93,0
51061,6429,82,0,0,123,124,0,2810,0
51246,94606,4669,0,0,122,123,0,499,0
51282,6631,484,0,0,122,123,0,2589,0
51418,6334,262,0,0,122,123,0,2453,0
51461,6784,493,0,0,123,124,0,181,0
51563,20993,1354,0,0,127,128,0,182,0
51712,6365,23,0,0,124,125,0,4176,0
51994,28917,1817,0,0,122,123,0,52,0
52078,6479,207,0,0,124,125,0,3810,0
52085,6760,328,0,0,125,126,0,3803,0
52220,6631,202,0,0,127,128,0,124,0
52244,6884,439,0,0,128,129,0,100,0
52346,37269,2214,0,0,126,127,0,1237,0
52406,20948,1099,0,0,126,127,0,96,0
52621,37343,2232,0,0,125,126,0,934,0
52658,6739,166,0,0,126,127,0,2634,0
52844,6759,206,0,0,125,126,0,2448,0
52942,6818,212,0,0,128,129,0,104,0
53133,6784,314,0,0,123,124,0,996,0
53616,6606,261,0,0,124,125,0,132,0
53644,13761,850,0,0,125,126,0,1305,0
53715,6720,287,0,0,124,125,0,33,0
53812,6854,444,0,0,122,123,0,1249,0
53932,6875,448,0,0,124,125,0,1129,0
53980,6940,485,0,0,124,125,0,1081,0
54045,6594,107,0,0,124,125,0,1016,0
54321,28864,1569,0,0,124,125,0,0,0
54349,20810,1023,0,0,125,126,0,1649,0
54394,6590,177,0,0,125,126,0,56,0
54533,13483,566,0,0,122,123,0,64,0
54615,6767,396,0,0,124,125,0,657,0
54632,71436,3868,0,0,123,124,0,143,0
54709,13586,538,0,0,123,124,0,1361,0
54752,59754,3297,0,0,123,124,0,487,0
54798,6875,291,0,0,124,125,0,474,0
54815,13994,836,0,0,125,126,0,1262,0
55207,13793,693,0,0,121,122,0,2511,0
55260,21722,1447,0,0,122,123,0,144,0
55378,6755,105,0,0,119,120,0,3,0
55442,49187,2954,0,0,119,120,0,294,0
55620,21445,1296,0,0,117,118,0,1719,0
55656,6486,14,0,0,118,119,0,565,0
55673,14072,966,0,0,119,120,0,2371,0
55710,49165,2620,0,0,121,122,0,18,0
55947,14149,853,0,0,123,124,0,2163,0
56071,6931,228,0,0,119,120,0,12,0
56274,21476,1400,0,0,120,121,0,531,0
56436,72059,3599,0,0,116,117,0,91,0
56604,39480,2301,0,0,118,119,0,31,0
56697,6764,243,0,0,116,117,0,1890,0
56921,21606,1492,0,0,117,118,0,95,0
57252,29345,1730,0,0,111,112,0,461,0
57252,6564,147,0,0,112,113,0,848,0
57421,13855,979,0,0,109,110,0,477,0
57455,7126,481,0,0,110,111,0,645,0
57554,13727,507,0,0,110,111,0,531,0
57644,21616,1227,0,0,113,114,0,1555,0
57661,6718,126,0,0,113,114,0,439,0
57724,6895,358,0,0,114,115,0,376,0
57770,21597,1199,0,0,114,115,0,1322,0
57917,6718,54,0,0,115,116,0,29,0
58195,6645,205,0,0,112,113,0,1105,0
58606,22242,1494,0,0,114,115,0,145,0
58757,6631,142,0,0,114,115,0,94,0
58817,30357,1696,0,0,114,115,0,585,0
58851,30391,1650,0,0,113,114,0,558,0
58919,14339,955,0,0,112,113,0,514,0
58926,6724,114,0,0,113,114,0,1001,0
58990,14095,538,0,0,113,114,0,382,0
58992,22337,1305,0,0,114,115,0,2266,0
59363,22150,1123,0,0,117,118,0,246,0
59643,6792,177,0,0,114,115,0,1153,0
59911,6816,310,0,0,113,114,0,885,0
59957,51807,2836,0,0,113,114,0,1541,0
59968,6803,285,0,0,113,114,0,828,0
60022,14287,888,0,0,114,115,0,4,0
60083,6868,180,0,0,116,117,0,196,0
60103,6867,188,0,0,117,118,0,176,0
60272,6658,115,0,0,116,117,0,7,0
60377,14059,844,0,0,116,117,0,605,0
60559,51144,2516,0,0,117,118,0,672,0
60719,30876,1747,0,0,113,114,0,1159,0
60742,13890,825,0,0,113,114,0,323,0
60992,6780,342,0,0,111,112,0,555,0
61059,6582,146,0,0,112,113,0,488,0
61138,40700,2182,0,0,115,116,0,407,0
61162,109993,4771,0,0,117,118,0,435,0
61476,40807,2091,0,0,113,114,0,164,0
61569,41467,2450,0,0,116,117,0,686,0
61622,6487,42,0,0,117,118,0,62,0
61700,6540,131,0,0,116,117,0,1489,0
61820,6428,8,0,0,117,118,0,1369,0
61921,6565,127,0,0,121,122,0,1268,0
61982,6695,191,0,0,123,124,0,1207,0
62138,41341,2022,0,0,116,117,0,614,0
62195,22521,1275,0,0,118,119,0,236,0
62388,14150,814,0,0,118,119,0,3563,0
62397,41633,2444,0,0,118,119,0,439,0
62514,78120,3896,0,0,120,121,0,741,0
62828,6994,396,0,0,122,123,0,2178,0
63009,32169,1871,0,0,119,120,0,654,0
63130,42075,2391,0,0,117,118,0,1368,0
63308,14419,889,0,0,120,121,0,13,0
63366,6629,47,0,0,123,124,0,2045,0
63507,65305,3324,0,0,120,121,0,77,0
64121,42001,2220,0,0,120,121,0,89,0
64396,31909,1510,0,0,116,117,0,140,0
64457,32217,1873,0,0,117,118,0,93,0
64520,6950,367,0,0,116,117,0,652,0
64605,14046,626,0,0,115,116,0,95,0
64605,14130,586,0,0,116,117,0,13,0
64708,32168,1594,0,0,117,118,0,294,0
64804,14613,830,0,0,118,119,0,1484,0
64826,6761,111,0,0,119,120,0,346,0
